ts_code,name,con_name,con_code,trade_date,desc,hot_num
000016.KP,煤炭概念,辽宁能源,600758.SH,20250325,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,1681
000016.KP,煤炭概念,辽宁能源,600758.SH,20250324,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,1520
000232.KP,远东大开发,辽宁能源,600758.SH,20250324,,1520
000016.KP,煤炭概念,辽宁能源,600758.SH,20250323,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,6161
000232.KP,远东大开发,辽宁能源,600758.SH,20250323,,6161
000232.KP,远东大开发,辽宁能源,600758.SH,20250322,,4772
000016.KP,煤炭概念,辽宁能源,600758.SH,20250322,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,4772
000232.KP,远东大开发,辽宁能源,600758.SH,20250321,,2316
000016.KP,煤炭概念,辽宁能源,600758.SH,20250321,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,2316
000232.KP,远东大开发,辽宁能源,600758.SH,20250320,,2517
000016.KP,煤炭概念,辽宁能源,600758.SH,20250320,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,2517
000016.KP,煤炭概念,辽宁能源,600758.SH,20250319,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,406
000232.KP,远东大开发,辽宁能源,600758.SH,20250319,,406
000016.KP,煤炭概念,辽宁能源,600758.SH,20250318,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,365
000232.KP,远东大开发,辽宁能源,600758.SH,20250318,,365
000016.KP,煤炭概念,辽宁能源,600758.SH,20250317,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,399
000232.KP,远东大开发,辽宁能源,600758.SH,20250317,,399
000232.KP,远东大开发,辽宁能源,600758.SH,20250316,,851
000016.KP,煤炭概念,辽宁能源,600758.SH,20250316,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,851
000016.KP,煤炭概念,辽宁能源,600758.SH,20250315,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,597
000232.KP,远东大开发,辽宁能源,600758.SH,20250315,,597
000232.KP,远东大开发,辽宁能源,600758.SH,20250314,,391
000016.KP,煤炭概念,辽宁能源,600758.SH,20250314,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,391
000232.KP,远东大开发,辽宁能源,600758.SH,20250313,,440
000016.KP,煤炭概念,辽宁能源,600758.SH,20250313,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,440
000232.KP,远东大开发,辽宁能源,600758.SH,20250312,,328
000016.KP,煤炭概念,辽宁能源,600758.SH,20250312,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,328
000016.KP,煤炭概念,辽宁能源,600758.SH,20250311,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,337
000232.KP,远东大开发,辽宁能源,600758.SH,20250311,,337
000016.KP,煤炭概念,辽宁能源,600758.SH,20250310,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,359
000232.KP,远东大开发,辽宁能源,600758.SH,20250310,,359
000016.KP,煤炭概念,辽宁能源,600758.SH,20250309,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,632
000232.KP,远东大开发,辽宁能源,600758.SH,20250309,,632
000016.KP,煤炭概念,辽宁能源,600758.SH,20250308,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,474
000232.KP,远东大开发,辽宁能源,600758.SH,20250308,,474
000016.KP,煤炭概念,辽宁能源,600758.SH,20250307,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,320
000232.KP,远东大开发,辽宁能源,600758.SH,20250307,,320
000232.KP,远东大开发,辽宁能源,600758.SH,20250306,,345
000016.KP,煤炭概念,辽宁能源,600758.SH,20250306,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,345
000016.KP,煤炭概念,辽宁能源,600758.SH,20250305,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,324
000232.KP,远东大开发,辽宁能源,600758.SH,20250305,,324
000232.KP,远东大开发,辽宁能源,600758.SH,20250304,,341
000016.KP,煤炭概念,辽宁能源,600758.SH,20250304,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,341
000232.KP,远东大开发,辽宁能源,600758.SH,20250303,,362
000016.KP,煤炭概念,辽宁能源,600758.SH,20250303,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,362
000232.KP,远东大开发,辽宁能源,600758.SH,20250302,,853
000016.KP,煤炭概念,辽宁能源,600758.SH,20250302,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,853
000016.KP,煤炭概念,辽宁能源,600758.SH,20250301,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,539
000232.KP,远东大开发,辽宁能源,600758.SH,20250301,,539
000232.KP,远东大开发,辽宁能源,600758.SH,20250228,,539
000016.KP,煤炭概念,辽宁能源,600758.SH,20250228,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,539
000232.KP,远东大开发,辽宁能源,600758.SH,20250227,,338
000016.KP,煤炭概念,辽宁能源,600758.SH,20250227,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,338
000232.KP,远东大开发,辽宁能源,600758.SH,20250226,,392
000016.KP,煤炭概念,辽宁能源,600758.SH,20250226,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,392
000016.KP,煤炭概念,辽宁能源,600758.SH,20250225,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,332
000232.KP,远东大开发,辽宁能源,600758.SH,20250225,,332
000232.KP,远东大开发,辽宁能源,600758.SH,20250224,,370
000016.KP,煤炭概念,辽宁能源,600758.SH,20250224,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,370
000232.KP,远东大开发,辽宁能源,600758.SH,20250223,,765
000016.KP,煤炭概念,辽宁能源,600758.SH,20250223,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,765
000016.KP,煤炭概念,辽宁能源,600758.SH,20250222,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,543
000232.KP,远东大开发,辽宁能源,600758.SH,20250222,,543
000232.KP,远东大开发,辽宁能源,600758.SH,20250221,,343
000016.KP,煤炭概念,辽宁能源,600758.SH,20250221,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,341
000232.KP,远东大开发,辽宁能源,600758.SH,20250220,,342
000016.KP,煤炭概念,辽宁能源,600758.SH,20250220,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,342
000016.KP,煤炭概念,辽宁能源,600758.SH,20250219,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,344
000232.KP,远东大开发,辽宁能源,600758.SH,20250219,,344
000016.KP,煤炭概念,辽宁能源,600758.SH,20250218,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,370
000232.KP,远东大开发,辽宁能源,600758.SH,20250218,,370
000016.KP,煤炭概念,辽宁能源,600758.SH,20250217,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,310
000232.KP,远东大开发,辽宁能源,600758.SH,20250217,,310
000232.KP,远东大开发,辽宁能源,600758.SH,20250216,,874
000016.KP,煤炭概念,辽宁能源,600758.SH,20250216,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,872
000016.KP,煤炭概念,辽宁能源,600758.SH,20250215,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,629
000232.KP,远东大开发,辽宁能源,600758.SH,20250215,,633
000016.KP,煤炭概念,辽宁能源,600758.SH,20250214,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,367
000232.KP,远东大开发,辽宁能源,600758.SH,20250214,,369
000016.KP,煤炭概念,辽宁能源,600758.SH,20250213,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,388
000232.KP,远东大开发,辽宁能源,600758.SH,20250213,,388
000232.KP,远东大开发,辽宁能源,600758.SH,20250212,,428
000016.KP,煤炭概念,辽宁能源,600758.SH,20250212,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,428
000232.KP,远东大开发,辽宁能源,600758.SH,20250211,,435
000016.KP,煤炭概念,辽宁能源,600758.SH,20250211,公司主要煤炭品种有主焦煤、气煤、肥煤、瘦煤、贫瘦煤、贫煤、无烟煤、三分之一焦煤和褐煤。,435
000232.KP,远东大开发,辽宁能源,600758.SH,20250210,,502
000016.KP,煤炭概念,辽宁能源,600758.SH,20250210,,502
000016.KP,煤炭概念,辽宁能源,600758.SH,20250209,,1678
000232.KP,远东大开发,辽宁能源,600758.SH,20250209,,1678
000232.KP,远东大开发,辽宁能源,600758.SH,20250208,,1148
000016.KP,煤炭概念,辽宁能源,600758.SH,20250208,,1148
000232.KP,远东大开发,辽宁能源,600758.SH,20250207,,813
000016.KP,煤炭概念,辽宁能源,600758.SH,20250207,,813
000232.KP,远东大开发,辽宁能源,600758.SH,20250206,,1003
000016.KP,煤炭概念,辽宁能源,600758.SH,20250206,,1003
000016.KP,煤炭概念,辽宁能源,600758.SH,20250205,,2135
000232.KP,远东大开发,辽宁能源,600758.SH,20250205,,2135
000016.KP,煤炭概念,辽宁能源,600758.SH,20250204,,6183
000232.KP,远东大开发,辽宁能源,600758.SH,20250204,,6183
000232.KP,远东大开发,辽宁能源,600758.SH,20250203,,5479
000016.KP,煤炭概念,辽宁能源,600758.SH,20250203,,5479
000232.KP,远东大开发,辽宁能源,600758.SH,20250202,,4928
000016.KP,煤炭概念,辽宁能源,600758.SH,20250202,,4928
000232.KP,远东大开发,辽宁能源,600758.SH,20250201,,4356
000016.KP,煤炭概念,辽宁能源,600758.SH,20250201,,4356
000232.KP,远东大开发,辽宁能源,600758.SH,20250131,,3850
000016.KP,煤炭概念,辽宁能源,600758.SH,20250131,,3850
000016.KP,煤炭概念,辽宁能源,600758.SH,20250130,,3343
000232.KP,远东大开发,辽宁能源,600758.SH,20250130,,3343
000232.KP,远东大开发,辽宁能源,600758.SH,20250129,,2861
000016.KP,煤炭概念,辽宁能源,600758.SH,20250129,,2861
000016.KP,煤炭概念,辽宁能源,600758.SH,20250128,,2416
000232.KP,远东大开发,辽宁能源,600758.SH,20250128,,2416
000232.KP,远东大开发,辽宁能源,600758.SH,20250127,,1367
000016.KP,煤炭概念,辽宁能源,600758.SH,20250127,,1367
000232.KP,远东大开发,辽宁能源,600758.SH,20250126,,381
000016.KP,煤炭概念,辽宁能源,600758.SH,20250126,,381
000232.KP,远东大开发,辽宁能源,600758.SH,20250125,,351
000016.KP,煤炭概念,辽宁能源,600758.SH,20250125,,351
000232.KP,远东大开发,辽宁能源,600758.SH,20250124,,309
000016.KP,煤炭概念,辽宁能源,600758.SH,20250124,,309
000016.KP,煤炭概念,辽宁能源,600758.SH,20250123,,307
000232.KP,远东大开发,辽宁能源,600758.SH,20250123,,307
000232.KP,远东大开发,辽宁能源,600758.SH,20250122,,303
000016.KP,煤炭概念,辽宁能源,600758.SH,20250122,,303
000232.KP,远东大开发,辽宁能源,600758.SH,20250121,,307
000016.KP,煤炭概念,辽宁能源,600758.SH,20250121,,307
000016.KP,煤炭概念,辽宁能源,600758.SH,20250120,,307
000232.KP,远东大开发,辽宁能源,600758.SH,20250120,,307
000232.KP,远东大开发,辽宁能源,600758.SH,20250119,,307
000016.KP,煤炭概念,辽宁能源,600758.SH,20250119,,307
000232.KP,远东大开发,辽宁能源,600758.SH,20250118,,349
000016.KP,煤炭概念,辽宁能源,600758.SH,20250118,,349
000232.KP,远东大开发,辽宁能源,600758.SH,20250117,,309
000016.KP,煤炭概念,辽宁能源,600758.SH,20250117,,307
000016.KP,煤炭概念,辽宁能源,600758.SH,20250116,,319
000232.KP,远东大开发,辽宁能源,600758.SH,20250116,,321
000232.KP,远东大开发,辽宁能源,600758.SH,20250115,,314
000016.KP,煤炭概念,辽宁能源,600758.SH,20250115,,314
000016.KP,煤炭概念,辽宁能源,600758.SH,20250114,,311
000232.KP,远东大开发,辽宁能源,600758.SH,20250114,,311
000016.KP,煤炭概念,辽宁能源,600758.SH,20250113,,322
000232.KP,远东大开发,辽宁能源,600758.SH,20250113,,322
000232.KP,远东大开发,辽宁能源,600758.SH,20250112,,398
000016.KP,煤炭概念,辽宁能源,600758.SH,20250112,,398
000016.KP,煤炭概念,辽宁能源,600758.SH,20250111,,370
000232.KP,远东大开发,辽宁能源,600758.SH,20250111,,370
000016.KP,煤炭概念,辽宁能源,600758.SH,20250110,,322
000232.KP,远东大开发,辽宁能源,600758.SH,20250110,,322
000016.KP,煤炭概念,辽宁能源,600758.SH,20250109,,336
000232.KP,远东大开发,辽宁能源,600758.SH,20250109,,336
000016.KP,煤炭概念,辽宁能源,600758.SH,20250108,,330
000232.KP,远东大开发,辽宁能源,600758.SH,20250108,,330
000016.KP,煤炭概念,辽宁能源,600758.SH,20250107,,335
000232.KP,远东大开发,辽宁能源,600758.SH,20250107,,335
000016.KP,煤炭概念,辽宁能源,600758.SH,20250106,,357
000232.KP,远东大开发,辽宁能源,600758.SH,20250106,,357
000232.KP,远东大开发,辽宁能源,600758.SH,20250105,,557
000016.KP,煤炭概念,辽宁能源,600758.SH,20250105,,557
000232.KP,远东大开发,辽宁能源,600758.SH,20250104,,459
000016.KP,煤炭概念,辽宁能源,600758.SH,20250104,,459
000016.KP,煤炭概念,辽宁能源,600758.SH,20250103,,323
000232.KP,远东大开发,辽宁能源,600758.SH,20250103,,325
000232.KP,远东大开发,辽宁能源,600758.SH,20250102,,337
000016.KP,煤炭概念,辽宁能源,600758.SH,20250102,,337
000232.KP,远东大开发,辽宁能源,600758.SH,20250101,,516
000016.KP,煤炭概念,辽宁能源,600758.SH,20250101,,516
000232.KP,远东大开发,辽宁能源,600758.SH,20241231,,340
000016.KP,煤炭概念,辽宁能源,600758.SH,20241231,,340
000232.KP,远东大开发,辽宁能源,600758.SH,20241230,,336
000016.KP,煤炭概念,辽宁能源,600758.SH,20241230,,336
000016.KP,煤炭概念,辽宁能源,600758.SH,20241229,,562
000232.KP,远东大开发,辽宁能源,600758.SH,20241229,,562
000016.KP,煤炭概念,辽宁能源,600758.SH,20241228,,470
000232.KP,远东大开发,辽宁能源,600758.SH,20241228,,472
000232.KP,远东大开发,辽宁能源,600758.SH,20241227,,346
000016.KP,煤炭概念,辽宁能源,600758.SH,20241227,,344
000016.KP,煤炭概念,辽宁能源,600758.SH,20241226,,328
000232.KP,远东大开发,辽宁能源,600758.SH,20241226,,328
000016.KP,煤炭概念,辽宁能源,600758.SH,20241225,,332
000232.KP,远东大开发,辽宁能源,600758.SH,20241225,,332
000016.KP,煤炭概念,辽宁能源,600758.SH,20241224,,351
000232.KP,远东大开发,辽宁能源,600758.SH,20241224,,351
000016.KP,煤炭概念,辽宁能源,600758.SH,20241223,,378
000232.KP,远东大开发,辽宁能源,600758.SH,20241223,,378
000016.KP,煤炭概念,XD辽宁能,600758.SH,20241222,,511
000232.KP,远东大开发,XD辽宁能,600758.SH,20241222,,511
000016.KP,煤炭概念,XD辽宁能,600758.SH,20241221,,437
000232.KP,远东大开发,XD辽宁能,600758.SH,20241221,,437
000232.KP,远东大开发,XD辽宁能,600758.SH,20241220,,346
000016.KP,煤炭概念,XD辽宁能,600758.SH,20241220,,346
000232.KP,远东大开发,辽宁能源,600758.SH,20241219,,348
000016.KP,煤炭概念,辽宁能源,600758.SH,20241219,,348
000232.KP,远东大开发,辽宁能源,600758.SH,20241218,,382
000016.KP,煤炭概念,辽宁能源,600758.SH,20241218,,382
000232.KP,远东大开发,辽宁能源,600758.SH,20241217,,345
000016.KP,煤炭概念,辽宁能源,600758.SH,20241217,,345
000016.KP,煤炭概念,辽宁能源,600758.SH,20241216,,361
000232.KP,远东大开发,辽宁能源,600758.SH,20241216,,361
000232.KP,远东大开发,辽宁能源,600758.SH,20241215,,486
000016.KP,煤炭概念,辽宁能源,600758.SH,20241215,,486
000232.KP,远东大开发,辽宁能源,600758.SH,20241214,,390
000016.KP,煤炭概念,辽宁能源,600758.SH,20241214,,390
000016.KP,煤炭概念,辽宁能源,600758.SH,20241213,,300
000232.KP,远东大开发,辽宁能源,600758.SH,20241213,,300
000016.KP,煤炭概念,辽宁能源,600758.SH,20241212,,307
000232.KP,远东大开发,辽宁能源,600758.SH,20241212,,307
000016.KP,煤炭概念,辽宁能源,600758.SH,20241211,,340
000232.KP,远东大开发,辽宁能源,600758.SH,20241211,,340
000232.KP,远东大开发,辽宁能源,600758.SH,20241210,,330
000016.KP,煤炭概念,辽宁能源,600758.SH,20241210,,330
000016.KP,煤炭概念,辽宁能源,600758.SH,20241209,,348
000232.KP,远东大开发,辽宁能源,600758.SH,20241209,,348
000232.KP,远东大开发,辽宁能源,600758.SH,20241208,,672
000016.KP,煤炭概念,辽宁能源,600758.SH,20241208,,672
000016.KP,煤炭概念,辽宁能源,600758.SH,20241207,,476
000232.KP,远东大开发,辽宁能源,600758.SH,20241207,,476
000016.KP,煤炭概念,辽宁能源,600758.SH,20241206,,322
000232.KP,远东大开发,辽宁能源,600758.SH,20241206,,322
000232.KP,远东大开发,辽宁能源,600758.SH,20241205,,337
000016.KP,煤炭概念,辽宁能源,600758.SH,20241205,,329
000016.KP,煤炭概念,辽宁能源,600758.SH,20241204,,342
000232.KP,远东大开发,辽宁能源,600758.SH,20241204,,344
000016.KP,煤炭概念,辽宁能源,600758.SH,20241203,,318
000232.KP,远东大开发,辽宁能源,600758.SH,20241203,,318
000232.KP,远东大开发,辽宁能源,600758.SH,20241202,,324
000016.KP,煤炭概念,辽宁能源,600758.SH,20241202,,326
000232.KP,远东大开发,辽宁能源,600758.SH,20241201,,484
000016.KP,煤炭概念,辽宁能源,600758.SH,20241201,,484
000016.KP,煤炭概念,辽宁能源,600758.SH,20241130,,410
000232.KP,远东大开发,辽宁能源,600758.SH,20241130,,410
000016.KP,煤炭概念,辽宁能源,600758.SH,20241129,,322
000232.KP,远东大开发,辽宁能源,600758.SH,20241129,,322
000016.KP,煤炭概念,辽宁能源,600758.SH,20241128,,318
000232.KP,远东大开发,辽宁能源,600758.SH,20241128,,318
000016.KP,煤炭概念,,600758.SH,20241127,,320
000232.KP,远东大开发,辽宁能源,600758.SH,20241127,,320
000016.KP,煤炭概念,辽宁能源,600758.SH,20241126,,314
000232.KP,远东大开发,辽宁能源,600758.SH,20241126,,314
000016.KP,煤炭概念,辽宁能源,600758.SH,20241125,,331
000232.KP,远东大开发,辽宁能源,600758.SH,20241125,,331
000016.KP,煤炭概念,辽宁能源,600758.SH,20241123,,399
000232.KP,远东大开发,辽宁能源,600758.SH,20241123,,399
000016.KP,煤炭概念,辽宁能源,600758.SH,20241122,,315
000232.KP,远东大开发,辽宁能源,600758.SH,20241122,,315
000016.KP,煤炭概念,辽宁能源,600758.SH,20241121,,323
000232.KP,远东大开发,辽宁能源,600758.SH,20241121,,327
000016.KP,煤炭概念,辽宁能源,600758.SH,20241120,,335
000232.KP,远东大开发,辽宁能源,600758.SH,20241120,,335
000016.KP,煤炭概念,辽宁能源,600758.SH,20241119,,360
000232.KP,远东大开发,辽宁能源,600758.SH,20241119,,360
000016.KP,煤炭概念,辽宁能源,600758.SH,20241118,,455
000232.KP,远东大开发,辽宁能源,600758.SH,20241118,,455
000016.KP,煤炭概念,辽宁能源,600758.SH,20241117,,494
000232.KP,远东大开发,辽宁能源,600758.SH,20241117,,494
000232.KP,远东大开发,辽宁能源,600758.SH,20241116,,397
000016.KP,煤炭概念,辽宁能源,600758.SH,20241116,,397
000232.KP,远东大开发,辽宁能源,600758.SH,20241115,,325
000016.KP,煤炭概念,辽宁能源,600758.SH,20241115,,325
000232.KP,远东大开发,辽宁能源,600758.SH,20241114,,324
000016.KP,煤炭概念,辽宁能源,600758.SH,20241114,,324
000016.KP,煤炭概念,辽宁能源,600758.SH,20241113,,320
000232.KP,远东大开发,辽宁能源,600758.SH,20241113,,320
000016.KP,煤炭概念,辽宁能源,600758.SH,20241112,,330
000232.KP,远东大开发,辽宁能源,600758.SH,20241112,,330
000232.KP,远东大开发,辽宁能源,600758.SH,20241111,,356
000016.KP,煤炭概念,辽宁能源,600758.SH,20241111,,356
000232.KP,远东大开发,辽宁能源,600758.SH,20241110,,598
000016.KP,煤炭概念,辽宁能源,600758.SH,20241110,,598
000232.KP,远东大开发,辽宁能源,600758.SH,20241109,,438
000016.KP,煤炭概念,辽宁能源,600758.SH,20241109,,438
000232.KP,远东大开发,辽宁能源,600758.SH,20241108,,324
000016.KP,煤炭概念,辽宁能源,600758.SH,20241108,,324
000232.KP,远东大开发,辽宁能源,600758.SH,20241107,,368
000016.KP,煤炭概念,辽宁能源,600758.SH,20241107,,368
000016.KP,煤炭概念,辽宁能源,600758.SH,20241106,,328
000232.KP,远东大开发,辽宁能源,600758.SH,20241106,,328
000016.KP,煤炭概念,辽宁能源,600758.SH,20241105,,330
000232.KP,远东大开发,辽宁能源,600758.SH,20241105,,330
000232.KP,远东大开发,辽宁能源,600758.SH,20241104,,367
000016.KP,煤炭概念,辽宁能源,600758.SH,20241104,,367
000016.KP,煤炭概念,辽宁能源,600758.SH,20241103,,573
000232.KP,远东大开发,辽宁能源,600758.SH,20241103,,573
000016.KP,煤炭概念,辽宁能源,600758.SH,20241102,,463
000232.KP,远东大开发,辽宁能源,600758.SH,20241102,,463
000016.KP,煤炭概念,辽宁能源,600758.SH,20241101,,337
000232.KP,远东大开发,辽宁能源,600758.SH,20241101,,337
000232.KP,远东大开发,辽宁能源,600758.SH,20241031,,352
000016.KP,煤炭概念,辽宁能源,600758.SH,20241031,,352
000232.KP,远东大开发,辽宁能源,600758.SH,20241030,,362
000016.KP,煤炭概念,辽宁能源,600758.SH,20241030,,360
000232.KP,远东大开发,辽宁能源,600758.SH,20241029,,342
000016.KP,煤炭概念,辽宁能源,600758.SH,20241029,,342
000232.KP,远东大开发,辽宁能源,600758.SH,20241028,,349
000016.KP,煤炭概念,辽宁能源,600758.SH,20241028,,349
000232.KP,远东大开发,辽宁能源,600758.SH,20241026,,457
000016.KP,煤炭概念,辽宁能源,600758.SH,20241026,,457
000016.KP,煤炭概念,辽宁能源,600758.SH,20241025,,327
000232.KP,远东大开发,辽宁能源,600758.SH,20241025,,327
000232.KP,远东大开发,辽宁能源,600758.SH,20241024,,320
000016.KP,煤炭概念,辽宁能源,600758.SH,20241024,,320
000016.KP,煤炭概念,辽宁能源,600758.SH,20241023,,336
000232.KP,远东大开发,辽宁能源,600758.SH,20241023,,336
000016.KP,煤炭概念,辽宁能源,600758.SH,20241022,,334
000232.KP,远东大开发,辽宁能源,600758.SH,20241022,,334
000016.KP,煤炭概念,辽宁能源,600758.SH,20241021,,321
000232.KP,远东大开发,辽宁能源,600758.SH,20241021,,321
000016.KP,煤炭概念,辽宁能源,600758.SH,20241020,,404
000232.KP,远东大开发,辽宁能源,600758.SH,20241020,,404
000016.KP,煤炭概念,辽宁能源,600758.SH,20241019,,356
000232.KP,远东大开发,辽宁能源,600758.SH,20241019,,356
000016.KP,煤炭概念,辽宁能源,600758.SH,20241018,,310
000232.KP,远东大开发,辽宁能源,600758.SH,20241018,,310
000016.KP,煤炭概念,辽宁能源,600758.SH,20241017,,317
000232.KP,远东大开发,辽宁能源,600758.SH,20241017,,317
000016.KP,煤炭概念,辽宁能源,600758.SH,20241016,,312
000232.KP,远东大开发,辽宁能源,600758.SH,20241016,,312
000016.KP,煤炭概念,辽宁能源,600758.SH,20241015,,310
000232.KP,远东大开发,辽宁能源,600758.SH,20241015,,310
000016.KP,煤炭概念,辽宁能源,600758.SH,20241014,,319
000232.KP,远东大开发,辽宁能源,600758.SH,20241014,,319
