ts_code,name,con_name,con_code,trade_date,desc,hot_num
000042.KP,5G-A,阿莱德,301419.SZ,20250419,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,1808
000042.KP,5G-A,阿莱德,301419.SZ,20250418,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,1091
000042.KP,5G-A,阿莱德,301419.SZ,20250417,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,329
000042.KP,5G-A,阿莱德,301419.SZ,20250416,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,322
000042.KP,5G-A,阿莱德,301419.SZ,20250415,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,322
000042.KP,5G-A,阿莱德,301419.SZ,20250414,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,354
000042.KP,5G-A,阿莱德,301419.SZ,20250413,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,529
000042.KP,5G-A,阿莱德,301419.SZ,20250412,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,425
000042.KP,5G-A,阿莱德,301419.SZ,20250411,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,327
000042.KP,5G-A,阿莱德,301419.SZ,20250410,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,349
000042.KP,5G-A,阿莱德,301419.SZ,20250409,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,312
000042.KP,5G-A,阿莱德,301419.SZ,20250408,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,323
000042.KP,5G-A,阿莱德,301419.SZ,20250407,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,335
000042.KP,5G-A,阿莱德,301419.SZ,20250406,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,575
000042.KP,5G-A,阿莱德,301419.SZ,20250405,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,465
000042.KP,5G-A,阿莱德,301419.SZ,20250404,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,391
000042.KP,5G-A,阿莱德,301419.SZ,20250403,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,313
000042.KP,5G-A,阿莱德,301419.SZ,20250402,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,322
000042.KP,5G-A,阿莱德,301419.SZ,20250401,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,317
000042.KP,5G-A,阿莱德,301419.SZ,20250331,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,314
000042.KP,5G-A,阿莱德,301419.SZ,20250330,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,528
000042.KP,5G-A,阿莱德,301419.SZ,20250329,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,422
000042.KP,5G-A,阿莱德,301419.SZ,20250328,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,318
000042.KP,5G-A,阿莱德,301419.SZ,20250327,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,330
000042.KP,5G-A,阿莱德,301419.SZ,20250326,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,331
000042.KP,5G-A,阿莱德,301419.SZ,20250325,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,332
000042.KP,5G-A,阿莱德,301419.SZ,20250324,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,340
000042.KP,5G-A,阿莱德,301419.SZ,20250323,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,608
000042.KP,5G-A,阿莱德,301419.SZ,20250322,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,476
000042.KP,5G-A,阿莱德,301419.SZ,20250321,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,338
000042.KP,5G-A,阿莱德,301419.SZ,20250320,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,364
000042.KP,5G-A,阿莱德,301419.SZ,20250319,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,355
000042.KP,5G-A,阿莱德,301419.SZ,20250318,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,326
000042.KP,5G-A,阿莱德,301419.SZ,20250317,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,374
000042.KP,5G-A,阿莱德,301419.SZ,20250316,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,853
000042.KP,5G-A,阿莱德,301419.SZ,20250315,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,617
000042.KP,5G-A,阿莱德,301419.SZ,20250314,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,396
000042.KP,5G-A,阿莱德,301419.SZ,20250313,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,347
000042.KP,5G-A,阿莱德,301419.SZ,20250312,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,358
000042.KP,5G-A,阿莱德,301419.SZ,20250311,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,412
000042.KP,5G-A,阿莱德,301419.SZ,20250310,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,464
000042.KP,5G-A,阿莱德,301419.SZ,20250309,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,654
000042.KP,5G-A,阿莱德,301419.SZ,20250308,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,506
000042.KP,5G-A,阿莱德,301419.SZ,20250307,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,341
000042.KP,5G-A,阿莱德,301419.SZ,20250306,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,389
000042.KP,5G-A,阿莱德,301419.SZ,20250305,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,407
000042.KP,5G-A,阿莱德,301419.SZ,20250304,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,373
000042.KP,5G-A,阿莱德,301419.SZ,20250303,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,368
000042.KP,5G-A,阿莱德,301419.SZ,20250302,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,859
000042.KP,5G-A,阿莱德,301419.SZ,20250301,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,619
000042.KP,5G-A,阿莱德,301419.SZ,20250228,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,619
000042.KP,5G-A,阿莱德,301419.SZ,20250227,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,495
000042.KP,5G-A,阿莱德,301419.SZ,20250226,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,487
000042.KP,5G-A,阿莱德,301419.SZ,20250225,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,457
000042.KP,5G-A,阿莱德,301419.SZ,20250224,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,358
000042.KP,5G-A,阿莱德,301419.SZ,20250223,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,679
000042.KP,5G-A,阿莱德,301419.SZ,20250222,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,531
000042.KP,5G-A,阿莱德,301419.SZ,20250221,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,347
000042.KP,5G-A,阿莱德,301419.SZ,20250220,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,347
000042.KP,5G-A,阿莱德,301419.SZ,20250219,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,372
000042.KP,5G-A,阿莱德,301419.SZ,20250218,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,342
000042.KP,5G-A,阿莱德,301419.SZ,20250217,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,308
000042.KP,5G-A,阿莱德,301419.SZ,20250216,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,559
000042.KP,5G-A,阿莱德,301419.SZ,20250215,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,453
000042.KP,5G-A,阿莱德,301419.SZ,20250214,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,339
000042.KP,5G-A,阿莱德,301419.SZ,20250213,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,356
000042.KP,5G-A,阿莱德,301419.SZ,20250212,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,340
000042.KP,5G-A,阿莱德,301419.SZ,20250211,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,350
000042.KP,5G-A,阿莱德,301419.SZ,20250210,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,391
000042.KP,5G-A,阿莱德,301419.SZ,20250209,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,673
000042.KP,5G-A,阿莱德,301419.SZ,20250208,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,514
000042.KP,5G-A,阿莱德,301419.SZ,20250207,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,422
000042.KP,5G-A,阿莱德,301419.SZ,20250206,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,349
000042.KP,5G-A,阿莱德,301419.SZ,20250205,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,347
000042.KP,5G-A,阿莱德,301419.SZ,20250204,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,981
000042.KP,5G-A,阿莱德,301419.SZ,20250203,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,915
000042.KP,5G-A,阿莱德,301419.SZ,20250202,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,835
000042.KP,5G-A,阿莱德,301419.SZ,20250201,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,757
000042.KP,5G-A,阿莱德,301419.SZ,20250131,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,651
000042.KP,5G-A,阿莱德,301419.SZ,20250130,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,560
000042.KP,5G-A,阿莱德,301419.SZ,20250129,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,480
000042.KP,5G-A,阿莱德,301419.SZ,20250128,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,430
000042.KP,5G-A,阿莱德,301419.SZ,20250127,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,342
000042.KP,5G-A,阿莱德,301419.SZ,20250126,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,589
000042.KP,5G-A,阿莱德,301419.SZ,20250125,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,475
000042.KP,5G-A,阿莱德,301419.SZ,20250124,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,351
000042.KP,5G-A,阿莱德,301419.SZ,20250123,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,355
000042.KP,5G-A,阿莱德,301419.SZ,20250122,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,394
000042.KP,5G-A,阿莱德,301419.SZ,20250121,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,330
000042.KP,5G-A,阿莱德,301419.SZ,20250120,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,330
000042.KP,5G-A,阿莱德,301419.SZ,20250119,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,330
000042.KP,5G-A,阿莱德,301419.SZ,20250118,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,520
000042.KP,5G-A,阿莱德,301419.SZ,20250117,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,362
000042.KP,5G-A,阿莱德,301419.SZ,20250116,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,391
000042.KP,5G-A,阿莱德,301419.SZ,20250115,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,353
000042.KP,5G-A,阿莱德,301419.SZ,20250114,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,405
000042.KP,5G-A,阿莱德,301419.SZ,20250113,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,484
000042.KP,5G-A,阿莱德,301419.SZ,20250112,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,1157
000042.KP,5G-A,阿莱德,301419.SZ,20250111,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,867
000042.KP,5G-A,阿莱德,301419.SZ,20250110,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,533
000042.KP,5G-A,阿莱德,301419.SZ,20250109,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,698
000042.KP,5G-A,阿莱德,301419.SZ,20250108,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,368
000042.KP,5G-A,阿莱德,301419.SZ,20250107,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,353
000042.KP,5G-A,阿莱德,301419.SZ,20250106,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,356
000042.KP,5G-A,阿莱德,301419.SZ,20250105,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,697
000042.KP,5G-A,阿莱德,301419.SZ,20250104,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,517
000042.KP,5G-A,阿莱德,301419.SZ,20250103,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,346
000042.KP,5G-A,阿莱德,301419.SZ,20250102,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,369
000042.KP,5G-A,阿莱德,301419.SZ,20250101,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,631
000042.KP,5G-A,阿莱德,301419.SZ,20241231,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,397
000042.KP,5G-A,阿莱德,301419.SZ,20241230,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,358
000042.KP,5G-A,阿莱德,301419.SZ,20241229,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,959
000042.KP,5G-A,阿莱德,301419.SZ,20241228,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,653
000042.KP,5G-A,阿莱德,301419.SZ,20241227,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,387
000042.KP,5G-A,阿莱德,301419.SZ,20241226,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,382
000042.KP,5G-A,阿莱德,301419.SZ,20241225,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,355
000042.KP,5G-A,阿莱德,301419.SZ,20241224,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,368
000042.KP,5G-A,阿莱德,301419.SZ,20241223,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,385
000042.KP,5G-A,阿莱德,301419.SZ,20241222,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,1163
000042.KP,5G-A,阿莱德,301419.SZ,20241221,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,771
000042.KP,5G-A,阿莱德,301419.SZ,20241220,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,412
000042.KP,5G-A,阿莱德,301419.SZ,20241219,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,379
000042.KP,5G-A,阿莱德,301419.SZ,20241218,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,375
000042.KP,5G-A,阿莱德,301419.SZ,20241217,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,402
000042.KP,5G-A,阿莱德,301419.SZ,20241216,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,413
000042.KP,5G-A,阿莱德,301419.SZ,20241215,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,1361
000042.KP,5G-A,阿莱德,301419.SZ,20241214,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,887
000042.KP,5G-A,阿莱德,301419.SZ,20241213,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,314
000042.KP,5G-A,阿莱德,301419.SZ,20241212,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,399
000042.KP,5G-A,阿莱德,301419.SZ,20241211,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,589
000042.KP,5G-A,阿莱德,301419.SZ,20241210,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,739
000042.KP,5G-A,阿莱德,301419.SZ,20241209,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,694
000042.KP,5G-A,阿莱德,301419.SZ,20241208,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,2456
000042.KP,5G-A,阿莱德,301419.SZ,20241207,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,1783
000042.KP,5G-A,阿莱德,301419.SZ,20241206,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,866
000042.KP,5G-A,阿莱德,301419.SZ,20241205,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,615
000042.KP,5G-A,阿莱德,301419.SZ,20241204,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,643
000042.KP,5G-A,阿莱德,301419.SZ,20241203,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,741
000042.KP,5G-A,阿莱德,301419.SZ,20241202,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,767
000042.KP,5G-A,阿莱德,301419.SZ,20241201,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,3486
000042.KP,5G-A,阿莱德,301419.SZ,20241130,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,2272
000042.KP,5G-A,阿莱德,301419.SZ,20241129,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,880
000042.KP,5G-A,阿莱德,301419.SZ,20241128,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,1656
000042.KP,5G-A,阿莱德,301419.SZ,20241127,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,3636
000042.KP,5G-A,阿莱德,301419.SZ,20241126,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,4081
000042.KP,5G-A,阿莱德,301419.SZ,20241125,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,333
000042.KP,5G-A,阿莱德,301419.SZ,20241123,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,489
000042.KP,5G-A,阿莱德,301419.SZ,20241122,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,339
000042.KP,5G-A,阿莱德,301419.SZ,20241121,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,366
000042.KP,5G-A,阿莱德,301419.SZ,20241120,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,337
000042.KP,5G-A,阿莱德,301419.SZ,20241119,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,327
000042.KP,5G-A,阿莱德,301419.SZ,20241118,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,332
000042.KP,5G-A,阿莱德,301419.SZ,20241117,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,603
000042.KP,5G-A,阿莱德,301419.SZ,20241116,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,493
000042.KP,5G-A,阿莱德,301419.SZ,20241115,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,349
000042.KP,5G-A,阿莱德,301419.SZ,20241114,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,368
000042.KP,5G-A,阿莱德,301419.SZ,20241113,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,363
000042.KP,5G-A,阿莱德,301419.SZ,20241112,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,342
000042.KP,5G-A,阿莱德,301419.SZ,20241111,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,354
000042.KP,5G-A,阿莱德,301419.SZ,20241110,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,616
000042.KP,5G-A,阿莱德,301419.SZ,20241109,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,490
000042.KP,5G-A,阿莱德,301419.SZ,20241108,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,334
000042.KP,5G-A,阿莱德,301419.SZ,20241107,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,326
000042.KP,5G-A,阿莱德,301419.SZ,20241106,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,332
000042.KP,5G-A,阿莱德,301419.SZ,20241105,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,350
000042.KP,5G-A,阿莱德,301419.SZ,20241104,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,389
000042.KP,5G-A,阿莱德,301419.SZ,20241103,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,588
000042.KP,5G-A,阿莱德,301419.SZ,20241102,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,450
000042.KP,5G-A,阿莱德,301419.SZ,20241101,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,332
000042.KP,5G-A,阿莱德,301419.SZ,20241031,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,338
000042.KP,5G-A,阿莱德,301419.SZ,20241030,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,343
000042.KP,5G-A,阿莱德,301419.SZ,20241029,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,344
000042.KP,5G-A,阿莱德,301419.SZ,20241028,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,398
000042.KP,5G-A,阿莱德,301419.SZ,20241026,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,730
000042.KP,5G-A,阿莱德,301419.SZ,20241025,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,406
000042.KP,5G-A,阿莱德,301419.SZ,20241024,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,629
000042.KP,5G-A,阿莱德,301419.SZ,20241023,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,1111
000042.KP,5G-A,阿莱德,301419.SZ,20241022,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,384
000042.KP,5G-A,阿莱德,301419.SZ,20241021,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,456
000042.KP,5G-A,阿莱德,301419.SZ,20241020,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,610
000042.KP,5G-A,阿莱德,301419.SZ,20241019,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,496
000042.KP,5G-A,阿莱德,301419.SZ,20241018,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,344
000042.KP,5G-A,阿莱德,301419.SZ,20241017,公司是高分子材料通信设备零部件供应商，目前为5G应用开发的零部件产品拥有业内领先的性能。,336
